Ayan13G011970	Acyan13G0119700
Ayan13G011980	Acyan13G0119800
Ayan13G011990	Acyan13G0119900
Ayan13G012000	Acyan13G0120000
Ayan13G012010	Acyan13G0120100
Ayan13G012020	Acyan13G0120200
Ayan13G012030	Acyan13G0120300
Ayan13G012040	Acyan13G0120400
Ayan13G012050	Acyan13G0120500
Ayan13G012060	Acyan13G0120600
Ayan13G012070	Acyan13G0120700
Ayan13G012080	Acyan13G0120800
Ayan13G012090	Acyan13G0120900
Ayan13G012100	Acyan13G0121000
Ayan13G012110	Acyan13G0121100
Ayan13G012120	Acyan13G0121200
Ayan13G012130	Acyan13G0121300
Ayan13G012140	Acyan13G0121400
Ayan13G012150	Acyan13G0121500
Ayan13G012160	Acyan13G0121600
Ayan13G012170	Acyan13G0121700
Ayan13G012180	Acyan13G0121800
Ayan13G012190	Acyan13G0121900
Ayan13G012200	Acyan13G0122000
Ayan13G012210	Acyan13G0122100
Ayan13G012220	Acyan13G0122200
Ayan13G012230	Acyan13G0122300
Ayan13G012240	Acyan13G0122400
Ayan13G012250	Acyan13G0122500
Ayan13G012260	Acyan13G0122600
Ayan13G012270	Acyan13G0122700
Ayan13G012280	Acyan13G0122800
Ayan13G012290	Acyan13G0122900
Ayan13G012300	Acyan13G0123000
Ayan13G012310	Acyan13G0123100
Ayan13G012320	Acyan13G0123200
Ayan13G012330	Acyan13G0123300
Ayan13G012340	Acyan13G0123400
Ayan13G012350	Acyan13G0123500
Ayan13G012360	Acyan13G0123600
Ayan13G012370	Acyan13G0123700
Ayan13G012380	Acyan13G0123800
Ayan13G012390	Acyan13G0123900
Ayan13G012400	Acyan13G0124000
Ayan13G012410	Acyan13G0124100
Ayan13G012420	Acyan13G0124200
Ayan13G012430	Acyan13G0124300
Ayan13G012440	Acyan13G0124400
Ayan13G012450	Acyan13G0124500
Ayan13G012460	Acyan13G0124600
Ayan13G012470	Acyan13G0124700
Ayan13G012480	Acyan13G0124800
Ayan13G012490	Acyan13G0124900
Ayan13G012500	Acyan13G0125000
Ayan13G012510	Acyan13G0125100
Ayan13G012520	Acyan13G0125200
Ayan13G012530	Acyan13G0125300
Ayan13G012540	Acyan13G0125400
Ayan13G012550	Acyan13G0125500
Ayan13G012560	Acyan13G0125600
Ayan13G012570	Acyan13G0125700
Ayan13G012580	Acyan13G0125800
Ayan13G012590	Acyan13G0125900
Ayan13G012600	Acyan13G0126000
Ayan13G012610	Acyan13G0126100
Ayan13G012620	Acyan13G0126200
Ayan13G012630	Acyan13G0126300
Ayan13G012640	Acyan13G0126400
Ayan13G012650	Acyan13G0126500
Ayan13G012660	Acyan13G0126600
Ayan13G012670	Acyan13G0126700
Ayan13G012680	Acyan13G0126800
Ayan13G012690	Acyan13G0126900
Ayan13G012700	Acyan13G0127000
Ayan13G012710	Acyan13G0127100
Ayan13G012720	Acyan13G0127200
Ayan13G012730	Acyan13G0127300
Ayan13G012740	Acyan13G0127400
Ayan13G012750	Acyan13G0127500
Ayan13G012760	Acyan13G0127600
Ayan13G012770	Acyan13G0127700
Ayan13G012780	Acyan13G0127800
Ayan13G012790	Acyan13G0127900
Ayan13G012800	Acyan13G0128000
Ayan13G012810	Acyan13G0128100
Ayan13G012820	Acyan13G0128200
Ayan13G012830	Acyan13G0128300
Ayan13G012840	Acyan13G0128400
Ayan13G012850	Acyan13G0128500
Ayan13G012860	Acyan13G0128600
Ayan13G012870	Acyan13G0128700
Ayan13G012880	Acyan13G0128800
Ayan13G012890	Acyan13G0128900
Ayan13G012900	Acyan13G0129000
Ayan13G012910	Acyan13G0129100
Ayan13G012920	Acyan13G0129200
Ayan13G012930	Acyan13G0129300
Ayan13G012940	Acyan13G0129400
Ayan13G012950	Acyan13G0129500
Ayan13G012960	Acyan13G0129600
Ayan13G012970	Acyan13G0129700
Ayan13G012980	Acyan13G0129800
Ayan13G012990	Acyan13G0129900
Ayan13G013000	Acyan13G0130000
Ayan13G013010	Acyan13G0130100
Ayan13G013020	Acyan13G0130200
Ayan13G013030	Acyan13G0130300
Ayan13G013040	Acyan13G0130400
Ayan13G013050	Acyan13G0130500
Ayan13G013060	Acyan13G0130600
Ayan13G013070	Acyan13G0130700
Ayan13G013080	Acyan13G0130800
Ayan13G013090	Acyan13G0130900
Ayan13G013100	Acyan13G0131000
Ayan13G013110	Acyan13G0131100
Ayan13G013120	Acyan13G0131200
Ayan13G013130	Acyan13G0131300
Ayan13G013140	Acyan13G0131400
Ayan13G013150	Acyan13G0131500
Ayan13G013160	Acyan13G0131600
Ayan13G013170	Acyan13G0131700
Ayan13G013180	Acyan13G0131800
Ayan13G013190	Acyan13G0131900
Ayan13G013200	Acyan13G0132000
Ayan13G013210	Acyan13G0132100
Ayan13G013220	Acyan13G0132200
Ayan13G013230	Acyan13G0132300
Ayan13G013240	Acyan13G0132400
Ayan13G013250	Acyan13G0132500
Ayan13G013260	Acyan13G0132600
Ayan13G013270	Acyan13G0132700
Ayan13G013280	Acyan13G0132800
Ayan13G013290	Acyan13G0132900
Ayan13G013300	Acyan13G0133000
Ayan13G013310	Acyan13G0133100
Ayan13G013320	Acyan13G0133200
Ayan13G013330	Acyan13G0133300
Ayan13G013340	Acyan13G0133400
Ayan13G013350	Acyan13G0133500
Ayan13G013360	Acyan13G0133600
Ayan13G013370	Acyan13G0133700
Ayan13G013380	Acyan13G0133800
Ayan13G013390	Acyan13G0133900
Ayan13G013400	Acyan13G0134000
Ayan13G013410	Acyan13G0134100
Ayan13G013420	Acyan13G0134200
Ayan13G013430	Acyan13G0134300
Ayan13G013440	Acyan13G0134400
Ayan13G013450	Acyan13G0134500
Ayan13G013460	Acyan13G0134600
Ayan13G013470	Acyan13G0134700
Ayan13G013480	Acyan13G0134800
Ayan13G013490	Acyan13G0134900
Ayan13G013500	Acyan13G0135000
Ayan13G013510	Acyan13G0135100
Ayan13G013520	Acyan13G0135200
Ayan13G013530	Acyan13G0135300
Ayan13G013540	Acyan13G0135400
Ayan13G013550	Acyan13G0135500
Ayan13G013560	Acyan13G0135600
Ayan13G013570	Acyan13G0135700
Ayan13G013580	Acyan13G0135800
Ayan13G013590	Acyan13G0135900
Ayan13G013600	Acyan13G0136000
Ayan13G013610	Acyan13G0136100
Ayan13G013620	Acyan13G0136200
Ayan13G013630	Acyan13G0136300
Ayan13G013640	Acyan13G0136400
Ayan13G013650	Acyan13G0136500
Ayan13G013660	Acyan13G0136600
Ayan13G013670	Acyan13G0136700
Ayan13G013680	Acyan13G0136800
Ayan13G013690	Acyan13G0136900
Ayan13G013700	Acyan13G0137000
Ayan13G013710	Acyan13G0137100
Ayan13G013720	Acyan13G0137200
Ayan13G013730	Acyan13G0137300
Ayan13G013740	Acyan13G0137400
Ayan13G013750	Acyan13G0137500
Ayan13G013760	Acyan13G0137600
Ayan13G013770	Acyan13G0137700
Ayan13G013780	Acyan13G0137800
Ayan13G013790	Acyan13G0137900
Ayan13G013800	Acyan13G0138000
Ayan13G013810	Acyan13G0138100
Ayan13G013820	Acyan13G0138200
Ayan13G013830	Acyan13G0138300
Ayan13G013840	Acyan13G0138400
Ayan13G013850	Acyan13G0138500
Ayan13G013860	Acyan13G0138600
Ayan13G013870	Acyan13G0138700
Ayan13G013880	Acyan13G0138800
Ayan13G013890	Acyan13G0138900
Ayan13G013900	Acyan13G0139000
Ayan13G013910	Acyan13G0139100
Ayan13G013920	Acyan13G0139200
Ayan13G013930	Acyan13G0139300
Ayan13G013940	Acyan13G0139400
Ayan13G013950	Acyan13G0139500
Ayan13G013960	Acyan13G0139600
Ayan13G013970	Acyan13G0139700
Ayan13G013980	Acyan13G0139800
Ayan13G013990	Acyan13G0139900
Ayan13G014000	Acyan13G0140000
Ayan13G014010	Acyan13G0140100
Ayan13G014020	Acyan13G0140200
Ayan13G014030	Acyan13G0140300
Ayan13G014040	Acyan13G0140400
Ayan13G014050	Acyan13G0140500
Ayan13G014060	Acyan13G0140600
Ayan13G014070	Acyan13G0140700
Ayan13G014080	Acyan13G0140800
Ayan13G014090	Acyan13G0140900
Ayan13G014100	Acyan13G0141000
Ayan13G014110	Acyan13G0141100
Ayan13G014120	Acyan13G0141200
Ayan13G014130	Acyan13G0141300
Ayan13G014140	Acyan13G0141400
Ayan13G014150	Acyan13G0141500
Ayan13G014160	Acyan13G0141600
Ayan13G014170	Acyan13G0141700
Ayan13G014180	Acyan13G0141800
Ayan13G014190	Acyan13G0141900
Ayan13G014200	Acyan13G0142000
Ayan13G014210	Acyan13G0142100
Ayan13G014220	Acyan13G0142200
Ayan13G014230	Acyan13G0142300
Ayan13G014240	Acyan13G0142400
Ayan13G014250	Acyan13G0142500
Ayan13G014260	Acyan13G0142600
Ayan13G014270	Acyan13G0142700
Ayan13G014280	Acyan13G0142800
Ayan13G014290	Acyan13G0142900
Ayan13G014300	Acyan13G0143000
Ayan13G014310	Acyan13G0143100
Ayan13G014320	Acyan13G0143200
Ayan13G014330	Acyan13G0143300
Ayan13G014340	Acyan13G0143400
Ayan13G014350	Acyan13G0143500
Ayan13G014360	Acyan13G0143600
Ayan13G014370	Acyan13G0143700
Ayan13G014380	Acyan13G0143800
Ayan13G014390	Acyan13G0143900
Ayan13G014400	Acyan13G0144000
Ayan13G014410	Acyan13G0144100
Ayan13G014420	Acyan13G0144200
Ayan13G014430	Acyan13G0144300
Ayan13G014440	Acyan13G0144400
Ayan13G014450	Acyan13G0144500
Ayan13G014460	Acyan13G0144600
Ayan13G014470	Acyan13G0144700
Ayan13G014480	Acyan13G0144800
Ayan13G014490	Acyan13G0144900
Ayan13G014500	Acyan13G0145000
Ayan13G014510	Acyan13G0145100
Ayan13G014520	Acyan13G0145200
Ayan13G014530	Acyan13G0145300
Ayan13G014540	Acyan13G0145400
Ayan13G014550	Acyan13G0145500
Ayan13G014560	Acyan13G0145600
Ayan13G014570	Acyan13G0145700
Ayan13G014580	Acyan13G0145800
Ayan13G014590	Acyan13G0145900
Ayan13G014600	Acyan13G0146000
Ayan13G014610	Acyan13G0146100
Ayan13G014620	Acyan13G0146200
Ayan13G014630	Acyan13G0146300
Ayan13G014640	Acyan13G0146400
Ayan13G014650	Acyan13G0146500
Ayan13G014660	Acyan13G0146600
Ayan13G014670	Acyan13G0146700
Ayan13G014680	Acyan13G0146800
Ayan13G014690	Acyan13G0146900
Ayan13G014700	Acyan13G0147000
Ayan13G014710	Acyan13G0147100
Ayan13G014720	Acyan13G0147200
Ayan13G014730	Acyan13G0147300
Ayan13G014740	Acyan13G0147400
Ayan13G014750	Acyan13G0147500
Ayan13G014760	Acyan13G0147600
Ayan13G014770	Acyan13G0147700
Ayan13G014780	Acyan13G0147800
Ayan13G014790	Acyan13G0147900
Ayan13G014800	Acyan13G0148000
Ayan13G014810	Acyan13G0148100
Ayan13G014820	Acyan13G0148200
Ayan13G014830	Acyan13G0148300
Ayan13G014840	Acyan13G0148400
Ayan13G014850	Acyan13G0148500
Ayan13G014860	Acyan13G0148600
Ayan13G014870	Acyan13G0148700
Ayan13G014880	Acyan13G0148800
Ayan13G014890	Acyan13G0148900
Ayan13G014900	Acyan13G0149000
Ayan13G014910	Acyan13G0149100
Ayan13G014920	Acyan13G0149200
Ayan13G014930	Acyan13G0149300
Ayan13G014940	Acyan13G0149400
Ayan13G014950	Acyan13G0149500
Ayan13G014960	Acyan13G0149600
Ayan13G014970	Acyan13G0149700
Ayan13G014980	Acyan13G0149800
Ayan13G014990	Acyan13G0149900
Ayan13G015000	Acyan13G0150000
Ayan13G015010	Acyan13G0150100
Ayan13G015020	Acyan13G0150200
Ayan13G015030	Acyan13G0150300
Ayan13G015040	Acyan13G0150400
Ayan13G015050	Acyan13G0150500
Ayan13G015060	Acyan13G0150600
Ayan13G015070	Acyan13G0150700
Ayan13G015080	Acyan13G0150800
Ayan13G015090	Acyan13G0150900
Ayan13G015100	Acyan13G0151000
Ayan13G015110	Acyan13G0151100
Ayan13G015120	Acyan13G0151200
Ayan13G015130	Acyan13G0151300
Ayan13G015140	Acyan13G0151400
Ayan13G015150	Acyan13G0151500
Ayan13G015160	Acyan13G0151600
Ayan13G015170	Acyan13G0151700
Ayan13G015180	Acyan13G0151800
Ayan13G015190	Acyan13G0151900
Ayan13G015200	Acyan13G0152000
Ayan13G015210	Acyan13G0152100
Ayan13G015220	Acyan13G0152200
Ayan13G015230	Acyan13G0152300
Ayan13G015240	Acyan13G0152400
Ayan13G015250	Acyan13G0152500
Ayan13G015260	Acyan13G0152600
Ayan13G015270	Acyan13G0152700
Ayan13G015280	Acyan13G0152800
Ayan13G015290	Acyan13G0152900
Ayan13G015300	Acyan13G0153000
Ayan13G015310	Acyan13G0153100
Ayan13G015320	Acyan13G0153200
Ayan13G015330	Acyan13G0153300
Ayan13G015340	Acyan13G0153400
Ayan13G015350	Acyan13G0153500
Ayan13G015360	Acyan13G0153600
Ayan13G015370	Acyan13G0153700
Ayan13G015380	Acyan13G0153800
Ayan13G015390	Acyan13G0153900
Ayan13G015400	Acyan13G0154000
Ayan13G015410	Acyan13G0154100
Ayan13G015420	Acyan13G0154200
Ayan13G015430	Acyan13G0154300
Ayan13G015440	Acyan13G0154400
Ayan13G015450	Acyan13G0154500
Ayan13G015460	Acyan13G0154600
Ayan13G015470	Acyan13G0154700
Ayan13G015480	Acyan13G0154800
Ayan13G015490	Acyan13G0154900
Ayan13G015500	Acyan13G0155000
Ayan13G015510	Acyan13G0155100
Ayan13G015520	Acyan13G0155200
Ayan13G015530	Acyan13G0155300
Ayan13G015540	Acyan13G0155400
Ayan13G015550	Acyan13G0155500
Ayan13G015560	Acyan13G0155600
Ayan13G015570	Acyan13G0155700
Ayan13G015580	Acyan13G0155800
Ayan13G015590	Acyan13G0155900
Ayan13G015600	Acyan13G0156000
Ayan13G015610	Acyan13G0156100
Ayan13G015620	Acyan13G0156200
Ayan13G015630	Acyan13G0156300
Ayan13G015640	Acyan13G0156400
Ayan13G015650	Acyan13G0156500
Ayan13G015660	Acyan13G0156600
Ayan13G015670	Acyan13G0156700
Ayan13G015680	Acyan13G0156800
Ayan13G015690	Acyan13G0156900
Ayan13G015700	Acyan13G0157000
Ayan13G015710	Acyan13G0157100
Ayan13G015720	Acyan13G0157200
Ayan13G015730	Acyan13G0157300
Ayan13G015740	Acyan13G0157400
Ayan13G015750	Acyan13G0157500
Ayan13G015760	Acyan13G0157600
Ayan13G015770	Acyan13G0157700
Ayan13G015780	Acyan13G0157800
Ayan13G015790	Acyan13G0157900
Ayan13G015800	Acyan13G0158000
Ayan13G015810	Acyan13G0158100
Ayan13G015820	Acyan13G0158200
Ayan13G015830	Acyan13G0158300
Ayan13G015840	Acyan13G0158400
Ayan13G015850	Acyan13G0158500
Ayan13G015860	Acyan13G0158600
Ayan13G015870	Acyan13G0158700
Ayan13G015880	Acyan13G0158800
Ayan13G015890	Acyan13G0158900
Ayan13G015900	Acyan13G0159000
Ayan13G015910	Acyan13G0159100
Ayan13G015920	Acyan13G0159200
Ayan13G015930	Acyan13G0159300
Ayan13G015940	Acyan13G0159400
Ayan13G015950	Acyan13G0159500
Ayan13G015960	Acyan13G0159600
Ayan13G015970	Acyan13G0159700
Ayan13G015980	Acyan13G0159800
Ayan13G015990	Acyan13G0159900
Ayan13G016000	Acyan13G0160000
Ayan13G016010	Acyan13G0160100
Ayan13G016020	Acyan13G0160200
Ayan13G016030	Acyan13G0160300
Ayan13G016040	Acyan13G0160400
Ayan13G016050	Acyan13G0160500
Ayan13G016060	Acyan13G0160600
Ayan13G016070	Acyan13G0160700
Ayan13G016080	Acyan13G0160800
Ayan13G016090	Acyan13G0160900
Ayan13G016100	Acyan13G0161000
Ayan13G016110	Acyan13G0161100
Ayan13G016120	Acyan13G0161200
Ayan13G016130	Acyan13G0161300
Ayan13G016140	Acyan13G0161400
Ayan13G016150	Acyan13G0161500
Ayan13G016160	Acyan13G0161600
Ayan13G016170	Acyan13G0161700
Ayan13G016180	Acyan13G0161800
Ayan13G016190	Acyan13G0161900
Ayan13G016200	Acyan13G0162000
Ayan13G016210	Acyan13G0162100
Ayan13G016220	Acyan13G0162200
Ayan13G016230	Acyan13G0162300
Ayan13G016240	Acyan13G0162400
Ayan13G016250	Acyan13G0162500
Ayan13G016260	Acyan13G0162600
Ayan13G016270	Acyan13G0162700
Ayan13G016280	Acyan13G0162800
Ayan13G016290	Acyan13G0162900
Ayan13G016300	Acyan13G0163000
Ayan13G016310	Acyan13G0163100
Ayan13G016320	Acyan13G0163200
Ayan13G016330	Acyan13G0163300
Ayan13G016340	Acyan13G0163400
Ayan13G016350	Acyan13G0163500
Ayan13G016360	Acyan13G0163600
Ayan13G016370	Acyan13G0163700
Ayan13G016380	Acyan13G0163800
Ayan13G016390	Acyan13G0163900
Ayan13G016400	Acyan13G0164000
Ayan13G016410	Acyan13G0164100
Ayan13G016420	Acyan13G0164200
Ayan13G016430	Acyan13G0164300
Ayan13G016440	Acyan13G0164400
Ayan13G016450	Acyan13G0164500
Ayan13G016460	Acyan13G0164600
Ayan13G016470	Acyan13G0164700
Ayan13G016480	Acyan13G0164800
Ayan13G016490	Acyan13G0164900
Ayan13G016500	Acyan13G0165000
Ayan13G016510	Acyan13G0165100
Ayan13G016520	Acyan13G0165200
Ayan13G016530	Acyan13G0165300
Ayan13G016540	Acyan13G0165400
Ayan13G016550	Acyan13G0165500
Ayan13G016560	Acyan13G0165600
Ayan13G016570	Acyan13G0165700
Ayan13G016580	Acyan13G0165800
Ayan13G016590	Acyan13G0165900
Ayan13G016600	Acyan13G0166000
Ayan13G016610	Acyan13G0166100
Ayan13G016620	Acyan13G0166200
Ayan13G016630	Acyan13G0166300
Ayan13G016640	Acyan13G0166400
Ayan13G016650	Acyan13G0166500
Ayan13G016660	Acyan13G0166600
Ayan13G016670	Acyan13G0166700
Ayan13G016680	Acyan13G0166800
Ayan13G016690	Acyan13G0166900
Ayan13G016700	Acyan13G0167000
Ayan13G016710	Acyan13G0167100
Ayan13G016720	Acyan13G0167200
Ayan13G016730	Acyan13G0167300
Ayan13G016740	Acyan13G0167400
Ayan13G016750	Acyan13G0167500
Ayan13G016760	Acyan13G0167600
Ayan13G016770	Acyan13G0167700
Ayan13G016780	Acyan13G0167800
Ayan13G016790	Acyan13G0167900
Ayan13G016800	Acyan13G0168000
Ayan13G016810	Acyan13G0168100
Ayan13G016820	Acyan13G0168200
Ayan13G016830	Acyan13G0168300
Ayan13G016840	Acyan13G0168400
Ayan13G016850	Acyan13G0168500
Ayan13G016860	Acyan13G0168600
Ayan13G016870	Acyan13G0168700
Ayan13G016880	Acyan13G0168800
Ayan13G016890	Acyan13G0168900
Ayan13G016900	Acyan13G0169000
Ayan13G016910	Acyan13G0169100
Ayan13G016920	Acyan13G0169200
Ayan13G016930	Acyan13G0169300
Ayan13G016940	Acyan13G0169400
Ayan13G016950	Acyan13G0169500
Ayan13G016960	Acyan13G0169600
Ayan13G016970	Acyan13G0169700
Ayan13G016980	Acyan13G0169800
Ayan13G016990	Acyan13G0169900
Ayan13G017000	Acyan13G0170000
Ayan13G017010	Acyan13G0170100
Ayan13G017020	Acyan13G0170200
Ayan13G017030	Acyan13G0170300
Ayan13G017040	Acyan13G0170400
Ayan13G017050	Acyan13G0170500
Ayan13G017060	Acyan13G0170600
Ayan13G017070	Acyan13G0170700
Ayan13G017080	Acyan13G0170800
Ayan13G017090	Acyan13G0170900
Ayan13G017100	Acyan13G0171000
Ayan13G017110	Acyan13G0171100
Ayan13G017120	Acyan13G0171200
Ayan13G017130	Acyan13G0171300
Ayan13G017140	Acyan13G0171400
Ayan13G017150	Acyan13G0171500
Ayan13G017160	Acyan13G0171600
Ayan13G017170	Acyan13G0171700
Ayan13G017180	Acyan13G0171800
Ayan13G017190	Acyan13G0171900
Ayan13G017200	Acyan13G0172000
Ayan13G017210	Acyan13G0172100
Ayan13G017220	Acyan13G0172200
Ayan13G017230	Acyan13G0172300
Ayan13G017240	Acyan13G0172400
Ayan13G017250	Acyan13G0172500
Ayan13G017260	Acyan13G0172600
Ayan13G017270	Acyan13G0172700
Ayan13G017280	Acyan13G0172800
Ayan13G017290	Acyan13G0172900
Ayan13G017300	Acyan13G0173000
Ayan13G017310	Acyan13G0173100
Ayan13G017320	Acyan13G0173200
Ayan13G017330	Acyan13G0173300
Ayan13G017340	Acyan13G0173400
Ayan13G017350	Acyan13G0173500
Ayan13G017360	Acyan13G0173600
Ayan13G017370	Acyan13G0173700
Ayan13G017380	Acyan13G0173800
Ayan13G017390	Acyan13G0173900
Ayan13G017400	Acyan13G0174000
Ayan13G017410	Acyan13G0174100
Ayan13G017420	Acyan13G0174200
Ayan13G017430	Acyan13G0174300
Ayan13G017440	Acyan13G0174400
Ayan13G017450	Acyan13G0174500
Ayan13G017460	Acyan13G0174600
Ayan13G017470	Acyan13G0174700
Ayan13G017480	Acyan13G0174800
Ayan13G017490	Acyan13G0174900
Ayan13G017500	Acyan13G0175000
Ayan13G017510	Acyan13G0175100
Ayan13G017520	Acyan13G0175200
Ayan13G017530	Acyan13G0175300
Ayan13G017540	Acyan13G0175400
Ayan13G017550	Acyan13G0175500
Ayan13G017560	Acyan13G0175600
Ayan13G017570	Acyan13G0175700
Ayan13G017580	Acyan13G0175800
Ayan13G017590	Acyan13G0175900
Ayan13G017600	Acyan13G0176000
Ayan13G017610	Acyan13G0176100
Ayan13G017620	Acyan13G0176200
Ayan13G017630	Acyan13G0176300
Ayan13G017640	Acyan13G0176400
Ayan13G017650	Acyan13G0176500
Ayan13G017660	Acyan13G0176600
Ayan13G017670	Acyan13G0176700
Ayan13G017680	Acyan13G0176800
Ayan13G017690	Acyan13G0176900
Ayan13G017700	Acyan13G0177000
Ayan13G017710	Acyan13G0177100
Ayan13G017720	Acyan13G0177200
Ayan13G017730	Acyan13G0177300
Ayan13G017740	Acyan13G0177400
Ayan13G017750	Acyan13G0177500
Ayan13G017760	Acyan13G0177600
Ayan13G017770	Acyan13G0177700
Ayan13G017780	Acyan13G0177800
Ayan13G017790	Acyan13G0177900
Ayan13G017800	Acyan13G0178000
Ayan13G017810	Acyan13G0178100
Ayan13G017820	Acyan13G0178200
Ayan13G017830	Acyan13G0178300
Ayan13G017840	Acyan13G0178400
Ayan13G017850	Acyan13G0178500
Ayan13G017860	Acyan13G0178600
Ayan13G017870	Acyan13G0178700
Ayan13G017880	Acyan13G0178800
Ayan13G017890	Acyan13G0178900
Ayan13G017900	Acyan13G0179000
Ayan13G017910	Acyan13G0179100
Ayan13G017920	Acyan13G0179200
Ayan13G017930	Acyan13G0179300
Ayan13G017940	Acyan13G0179400
Ayan13G017950	Acyan13G0179500
Ayan13G017960	Acyan13G0179600
Ayan13G017970	Acyan13G0179700
Ayan13G017980	Acyan13G0179800
Ayan13G017990	Acyan13G0179900
Ayan13G018000	Acyan13G0180000
Ayan13G018010	Acyan13G0180100
Ayan13G018020	Acyan13G0180200
Ayan13G018030	Acyan13G0180300
Ayan13G018040	Acyan13G0180400
Ayan13G018050	Acyan13G0180500
Ayan13G018060	Acyan13G0180600
Ayan13G018070	Acyan13G0180700
Ayan13G018080	Acyan13G0180800
Ayan13G018090	Acyan13G0180900
Ayan13G018100	Acyan13G0181000
Ayan13G018110	Acyan13G0181100
Ayan13G018120	Acyan13G0181200
Ayan13G018130	Acyan13G0181300
Ayan13G018140	Acyan13G0181400
Ayan13G018150	Acyan13G0181500
Ayan13G018160	Acyan13G0181600
Ayan13G018170	Acyan13G0181700
Ayan13G018180	Acyan13G0181800
Ayan13G018190	Acyan13G0181900
Ayan13G018200	Acyan13G0182000
Ayan13G018210	Acyan13G0182100
Ayan13G018220	Acyan13G0182200
Ayan13G018230	Acyan13G0182300
Ayan13G018240	Acyan13G0182400
Ayan13G018250	Acyan13G0182500
Ayan13G018260	Acyan13G0182600
Ayan13G018270	Acyan13G0182700
Ayan13G018280	Acyan13G0182800
Ayan13G018290	Acyan13G0182900
Ayan13G018300	Acyan13G0183000
Ayan13G018310	Acyan13G0183100
AyanMtG000010	AcyanMtG0000100
AyanMtG000020	AcyanMtG0000200
AyanMtG000030	AcyanMtG0000300
AyanMtG000040	AcyanMtG0000400
AyanMtG000050	AcyanMtG0000500
AyanMtG000060	AcyanMtG0000600
AyanMtG000070	AcyanMtG0000700
AyanMtG000080	AcyanMtG0000800
AyanMtG000090	AcyanMtG0000900
AyanMtG000100	AcyanMtG0001000
AyanMtG000110	AcyanMtG0001100
AyanMtG000120	AcyanMtG0001200
AyanMtG000130	AcyanMtG0001300
AyanMtG000140	AcyanMtG0001400
AyanMtG000150	AcyanMtG0001500
AyanMtG000160	AcyanMtG0001600
AyanMtG000170	AcyanMtG0001700
AyanMtG000180	AcyanMtG0001800
AyanMtG000190	AcyanMtG0001900
AyanMtG000200	AcyanMtG0002000
AyanMtG000210	AcyanMtG0002100
AyanMtG000220	AcyanMtG0002200
AyanMtG000230	AcyanMtG0002300
AyanMtG000240	AcyanMtG0002400
AyanMtG000250	AcyanMtG0002500
AyanMtG000260	AcyanMtG0002600
AyanMtG000270	AcyanMtG0002700
AyanMtG000280	AcyanMtG0002800
AyanMtG000290	AcyanMtG0002900
AyanMtG000300	AcyanMtG0003000
AyanMtG000310	AcyanMtG0003100
AyanMtG000320	AcyanMtG0003200
AyanMtG000330	AcyanMtG0003300
AyanMtG000340	AcyanMtG0003400
AyanMtG000350	AcyanMtG0003500
AyanMtG000360	AcyanMtG0003600
AyanMtG000370	AcyanMtG0003700
AyanMtG000380	AcyanMtG0003800
AyanMtG000390	AcyanMtG0003900
AyanMtG000400	AcyanMtG0004000
AyanMtG000410	AcyanMtG0004100
AyanMtG000420	AcyanMtG0004200
AyanMtG000430	AcyanMtG0004300
AyanMtG000440	AcyanMtG0004400
AyanMtG000450	AcyanMtG0004500
AyanMtG000460	AcyanMtG0004600
AyanMtG000470	AcyanMtG0004700
AyanMtG000480	AcyanMtG0004800
AyanMtG000490	AcyanMtG0004900
AyanMtG000500	AcyanMtG0005000
AyanMtG000510	AcyanMtG0005100
AyanMtG000520	AcyanMtG0005200
AyanMtG000530	AcyanMtG0005300
AyanMtG000540	AcyanMtG0005400
AyanMtG000550	AcyanMtG0005500
AyanMtG000560	AcyanMtG0005600
AyanMtG000570	AcyanMtG0005700
AyanMtG000580	AcyanMtG0005800
AyanMtG000590	AcyanMtG0005900
AyanMtG000600	AcyanMtG0006000
AyanMtG000610	AcyanMtG0006100
AyanMtG000620	AcyanMtG0006200
AyanMtG000630	AcyanMtG0006300
AyanMtG000640	AcyanMtG0006400
AyanMtG000650	AcyanMtG0006500
AyanMtG000660	AcyanMtG0006600
AyanMtG000670	AcyanMtG0006700
AyanMtG000680	AcyanMtG0006800
AyanMtG000690	AcyanMtG0006900
AyanMtG000700	AcyanMtG0007000
AyanMtG000710	AcyanMtG0007100
AyanMtG000720	AcyanMtG0007200
AyanMtG000730	AcyanMtG0007300
AyanMtG000740	AcyanMtG0007400
AyanMtG000750	AcyanMtG0007500
AyanMtG000760	AcyanMtG0007600
AyanMtG000770	AcyanMtG0007700
AyanMtG000780	AcyanMtG0007800
AyanMtG000790	AcyanMtG0007900
AyanMtG000800	AcyanMtG0008000
AyanMtG000810	AcyanMtG0008100
